date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2020-10-29,AMD,78.0199966430664,79.18000030517578,76.29000091552734,76.75,52784100.0,3.0,-0.6869411353486896,88.20191398388837,76.64608558886553,49.36734487398173,-76.60594139146392,14.405849695419,81.19199981689454,81.87450002034505,37.59000015258789,0.0
2020-10-29,JPM,85.34186553955078,86.0532718907112,83.64679679776455,84.4196820483391,14208800.0,3.0,0.23480314690435478,91.49048172025729,84.51032623262356,48.2479566462395,-32.444090765806735,21.906172418160207,86.26819559733073,86.83795471191407,37.59000015258789,0.0
2020-10-29,META,279.109375,281.8624229545354,272.1025816348378,274.85559925877266,32368100.0,3.0,3.7258866797132555,285.43273744706914,251.7993975626965,55.15165159240809,110.00889368323628,7.0480117464058925,263.7533772786458,267.73698501586915,37.59000015258789,0.0
2020-10-29,MKL,952.5999755859375,961.5700073242188,923.0,939.989990234375,50000.0,3.0,-9.578922305406763,1030.0722644956395,937.7627330629542,45.32002018805552,-146.06158865590274,24.413861913169132,977.9726684570312,1025.4168345133464,37.59000015258789,0.0
2020-10-29,NVDA,12.984362602233887,13.152598834137944,12.711196333303896,12.799427013024179,320080000.0,3.0,0.01933742909195324,14.40648830528013,12.72728330497988,52.03866088397571,-48.53318056789321,24.386007856611027,13.301445929209391,12.825832255681355,37.59000015258789,0.0
2020-10-29,NVR,3996.27001953125,4052.800048828125,3897.929931640625,4020.159912109375,20600.0,3.0,-24.704121962157842,4553.777411382013,3928.455523188299,48.58660672526498,-83.12807104407317,29.28647593060752,4163.854654947917,4128.147639973959,37.59000015258789,0.0
2020-10-29,TSLA,136.94332885742188,139.35333251953125,135.48666381835938,136.65333557128906,67965900.0,3.0,0.06045096532014327,151.92227336288,133.49139088272545,52.15036703529365,-78.0343431324975,10.093845779033012,141.9012212117513,135.35455500284831,37.59000015258789,0.0
2020-10-30,AAPL,105.78752136230469,108.82917715371961,104.6796974682271,107.92542530180775,190272600.0,4.0,-0.6757015197183875,120.17268187911228,106.37546188919828,47.21213308935112,-130.88753591283503,27.160951602335277,111.93107681274414,113.36489028930664,38.02000045776367,0.0
2020-10-30,AMD,75.29000091552734,77.69999694824219,74.2300033569336,77.08999633789062,51349000.0,4.0,-1.0374769105189046,88.69931224237443,75.49768711675644,46.9381502081526,-124.52996466544919,22.452257965613118,81.20399983723958,81.6841667175293,38.02000045776367,0.0
2020-10-30,JPM,86.10597229003906,86.43971395331475,84.51629870609453,85.9917990975048,15194500.0,4.0,0.10679612022724427,91.40166632786092,84.69136193141641,49.27789322887399,-15.046134700150441,18.92695581446077,86.28559239705403,86.86275177001953,38.02000045776367,0.0
2020-10-30,META,261.4978942871094,275.00465421209617,257.5124844285738,272.81812161518275,47247800.0,4.0,2.552124826538659,285.24064245918953,252.3065468718652,49.62074672217316,3.484465639404216,13.570840630779003,264.1038818359375,267.7010393778483,38.02000045776367,0.0
2020-10-30,MKL,932.7999877929688,963.0,913.0399780273438,948.989990234375,69200.0,4.0,-12.375170389016944,1033.192340887057,930.2536552066928,43.50466185291824,-167.4661447389009,27.913177750029032,976.4106689453125,1022.99716796875,38.02000045776367,0.0
2020-10-30,NVDA,12.495854377746582,12.897128609243849,12.262566328767218,12.810892647070952,416820000.0,4.0,-0.04585752703914814,14.479232577009538,12.601874657945297,49.113097554075274,-107.36840485340272,34.86326281467647,13.312902577718098,12.845802799860637,38.02000045776367,0.0
2020-10-30,NVR,3953.090087890625,4049.080078125,3936.360107421875,3992.56005859375,21000.0,4.0,-37.704706643105055,4566.894635412844,3891.149309899656,47.68056105650608,-80.63040472844452,29.286475930607516,4161.180989583333,4129.466141764323,38.02000045776367,0.0
2020-10-30,TSLA,129.34666442871094,135.8633270263672,126.37000274658203,135.63333129882812,127533900.0,4.0,-0.8528707687068788,153.1037853885594,131.40821259728045,49.11990939026406,-170.58358381028023,24.22989450694303,141.29999898274738,135.8552438100179,38.02000045776367,0.0
2020-11-02,AAPL,105.7000503540039,107.55614568812253,104.29097841162539,106.03045798084733,122866900.0,0.0,-1.085633114996881,120.5843790995789,105.21258134963985,47.15266417653005,-147.82028377066834,28.239793008357672,111.88864288330078,113.32695058186849,37.130001068115234,0.0
2020-11-02,AMD,74.69999694824219,76.33999633789062,73.76000213623047,75.8499984741211,45760700.0,0.0,-1.3473559424488286,88.61533905377294,74.43665984759426,46.42739467118667,-138.67444725190924,24.190372215359705,81.09599965413412,81.51500002543132,37.130001068115234,0.0
2020-11-02,JPM,88.04696655273438,88.60027674824566,85.94789227521386,87.29165039338321,15011600.0,0.0,0.16012580235403107,91.41741961175464,84.7818830615852,51.79867600059046,29.842868956897004,3.7705355252186115,86.45586929321288,86.88886210123698,37.130001068115234,0.0
2020-11-02,META,259.7586669921875,268.81286698865034,255.76330792408064,262.9788365618417,27165700.0,0.0,1.464685028014685,285.3794706435495,251.84073809668487,49.11752673272591,-29.450014907812804,15.652909712233182,264.54151763916013,267.58376235961913,37.130001068115234,0.0
2020-11-02,MKL,960.030029296875,966.1500244140625,938.0999755859375,947.780029296875,65400.0,0.0,-12.252738582888583,1031.7142353042084,928.0567607895415,46.550604385371344,-90.11107370439275,25.941986136158796,976.1920023600261,1020.8305013020833,37.130001068115234,0.0
2020-11-02,NVDA,12.542462348937988,12.797682807824847,12.357277650821981,12.619227673320147,299652000.0,0.0,-0.09269558890206042,14.526029614699642,12.44922577928229,49.393898038986805,-109.27706894847579,34.86326281467649,13.315012741088868,12.868809159596761,37.130001068115234,0.0
2020-11-02,NVR,4029.27001953125,4094.97998046875,3939.969970703125,4032.0,20500.0,0.0,-41.383635508826046,4569.212823402294,3870.2001160508307,49.40260244083267,-64.59141187834558,22.267232429651497,4164.446988932292,4132.037141927083,37.130001068115234,0.0
2020-11-02,TSLA,133.50332641601562,135.66000366210938,130.76666259765625,131.3333282470703,87063300.0,0.0,-1.2271313576388536,153.37053900507513,130.3024590417999,50.7401841159072,-116.43571863919598,24.22989450694305,140.75688781738282,136.46617698669434,37.130001068115234,0.0
2020-11-03,AAPL,107.32292175292969,108.3432818947634,105.6611860241768,106.56493781497865,107624400.0,1.0,-1.26497288743046,120.7496686330177,104.78296915384752,48.40012876054985,-114.83336088653418,24.256073768470763,111.84426523844401,113.28990160624186,35.54999923706055,0.0
2020-11-03,AMD,76.58000183105469,77.08000183105469,74.5999984741211,74.93000030517578,41231800.0,1.0,-1.4248122867963815,88.40525460061781,73.85674414816148,48.28243140591127,-110.59373412520691,19.67581450844734,81.0586664835612,81.4206667582194,35.54999923706055,0.0
2020-11-03,JPM,90.8222885131836,91.99038746711778,90.18993036328727,90.47975559807583,17482600.0,1.0,0.4214767105137156,91.72465863064576,84.94803347750855,55.09935362017616,118.50836493374737,14.50491773358555,86.74882380167644,86.9429532368978,35.54999923706055,0.0
2020-11-03,META,263.67449951171875,268.3953963466558,259.28159775781717,261.54762702536306,17961900.0,1.0,0.9083847952859401,284.99841277120277,252.88172333719572,50.291653341003816,-13.042650422828357,15.652909712233193,264.8910288492838,267.62185999552406,35.54999923706055,0.0
2020-11-03,MKL,975.6599731445312,986.02001953125,960.0,960.0,92000.0,1.0,-10.770350838146214,1031.5831093032136,927.8588828842866,48.20865821784959,-13.17411957020202,14.087093942201204,976.1506673177083,1018.7723337809244,35.54999923706055,0.0
2020-11-03,NVDA,12.979877471923828,13.065117033567683,12.564395814857201,12.66982406903723,272900000.0,1.0,-0.09344220446089935,14.50931238216912,12.394461116366035,51.96717662043403,-69.87278041602377,23.23204808581015,13.327698993682862,12.899678945541382,35.54999923706055,0.0
2020-11-03,NVR,4118.97998046875,4156.02001953125,3980.010009765625,3997.989990234375,20600.0,1.0,-36.63802913899508,4569.272206755281,3867.512754182219,51.35315877404848,-38.04965524488828,13.506794679932648,4166.928987630208,4135.519974772135,35.54999923706055,0.0
2020-11-03,TSLA,141.3000030517578,142.58999633789062,135.56333923339844,136.57666015625,103055100.0,1.0,-0.8844139957510038,153.39788972580035,130.60577543533245,53.60688502550375,-17.0060427667284,9.302226148662687,140.7532211303711,137.24498812357584,35.54999923706055,0.0
2020-11-04,AAPL,111.70561981201172,112.32755570064144,109.17900433769593,110.9184838247905,138235500.0,2.0,-1.0414486940875065,120.746664375195,104.77334142314484,51.592397203245035,-25.96658203205424,6.375885559239734,112.09789835611979,113.38019561767578,29.56999969482422,0.0
2020-11-04,AMD,81.3499984741211,81.8499984741211,78.97000122070312,80.25,66579700.0,2.0,-1.0887477517237585,87.65509104382915,74.07290730822163,52.59118082810241,-13.703322026239334,4.296145090351538,81.27933298746744,81.49516677856445,29.56999969482422,0.0
2020-11-04,JPM,88.04696655273438,89.64542492935458,86.88764516640214,88.7056720381663,18886500.0,2.0,0.40004247406645277,91.73244504854905,84.98591737820875,51.45441638536912,37.273694517115736,3.2393218893937323,86.99364802042643,86.90466842651367,29.56999969482422,0.0
2020-11-04,META,285.6192626953125,287.1697023394127,276.9129244395183,279.2783473231227,35364400.0,2.0,2.212764356273908,286.9819707047438,253.80624035482657,56.15680157478259,150.01333862536643,10.724154969941772,266.16186167399087,268.1395024617513,29.56999969482422,0.0
2020-11-04,MKL,975.77001953125,991.0,951.1500244140625,965.5800170898438,70200.0,2.0,-9.477418268644328,1031.2918299288508,927.5321629910711,48.22035742693858,-19.962028859337785,17.77223052518059,976.972001139323,1016.8071665445964,29.56999969482422,0.0
2020-11-04,NVDA,13.752267837524414,13.785417450058755,13.29640979888137,13.348500688904073,410228000.0,2.0,-0.03134710939768581,14.487654006556165,12.399196159764637,56.04955716016895,37.269867456050676,1.2807837029409215,13.383212884267172,12.948654301961263,29.56999969482422,0.0
2020-11-04,NVR,4218.06005859375,4314.97998046875,4140.0,4160.0,29600.0,2.0,-24.598610691817157,4569.705479202571,3868.003505172429,53.405429091989774,21.58244346367671,5.368295279139693,4179.092659505209,4140.247644042969,29.56999969482422,0.0
2020-11-04,TSLA,140.32666015625,145.13333129882812,139.03334045410156,143.5399932861328,96429300.0,2.0,-0.6834700323154834,153.3503152582416,130.50934965875058,53.20699741473816,2.65581896631998,4.3815575584634745,141.20455423990884,138.05666580200196,29.56999969482422,0.0
2020-11-05,AAPL,115.67045593261719,116.24380742886032,113.57142435671982,114.62093643763855,126387100.0,3.0,-0.5381713362541944,121.03073071125368,104.88381472942015,54.241677031004286,74.03783512989983,7.595310593427758,112.4480608622233,113.47769686381022,27.579999923706055,0.0
2020-11-05,AMD,83.0,83.5,81.8499984741211,83.2699966430664,46542300.0,3.0,-0.6814178997245932,87.03190104439659,74.34509709403113,53.96365292544515,30.54592422341926,10.895857465253437,81.5186663309733,81.50166676839193,27.579999923706055,0.0
2020-11-05,JPM,91.64787292480469,92.30657829805537,88.70565693109117,88.75835121672802,17837400.0,3.0,0.665942153235406,92.12966365166515,84.81441517523915,55.41328208233823,116.2113688229582,8.919158828672092,87.36082255045572,86.93916155497233,27.579999923706055,0.0
2020-11-05,META,292.8744812011719,295.5579503678117,287.1796084619683,290.11151554193805,23823600.0,3.0,3.7882613002945504,290.83249301676324,253.02876491780708,57.857445478889,199.50992678601574,19.49358661174392,267.6576395670573,268.715781656901,27.579999923706055,0.0
2020-11-05,MKL,991.4199829101562,1004.4099731445312,978.52001953125,987.0399780273438,54200.0,3.0,-7.108002092341849,1030.5483019683038,927.6176892426338,49.885767617198645,52.41782385581508,10.121270645676688,978.3193339029948,1015.4531656901041,27.579999923706055,0.0
2020-11-05,NVDA,14.116904258728027,14.29535937803578,13.948418932867414,14.11939718247573,319028000.0,3.0,0.046747929758465645,14.535802571170551,12.383074744350688,57.80110848221238,115.7224162979509,14.19719991577009,13.443429056803385,12.993902333577473,27.579999923706055,0.0
2020-11-05,NVR,4261.89990234375,4371.0,4249.97998046875,4250.0,17300.0,3.0,-11.388496546966962,4560.75872967037,3868.3002547046303,54.288132486671884,50.870973996543476,10.947018789313907,4190.855989583333,4144.021476236979,27.579999923706055,0.0
2020-11-05,TSLA,146.02999877929688,146.6666717529297,141.3333282470703,142.76666259765625,85243500.0,3.0,-0.0632793148160431,153.69955999930778,130.56577203194223,55.23131329775848,49.756667665028516,1.4385138292826616,141.76344299316406,138.76298802693685,27.579999923706055,0.0
2020-11-06,AAPL,115.5390396118164,116.03549486765158,113.04699702408917,115.17885963781289,114457900.0,4.0,-0.14821606021034484,121.20190694159768,104.89968149834371,54.14008012779327,61.2623745484852,5.60979628343332,112.6623296101888,113.54061546325684,24.860000610351562,0.0
2020-11-06,AMD,85.87999725341797,86.08999633789062,82.66999816894531,83.5199966430664,53829900.0,4.0,-0.12477602103348318,87.50635740882039,74.14864060753702,56.250556749853935,78.2749968928331,20.136886121236355,81.77933298746744,81.56900011698404,24.860000610351562,0.0
2020-11-06,JPM,90.42707061767578,92.30657603385936,89.92645481431282,92.24509713522522,12552800.0,4.0,0.7692930945339498,92.30731294072527,84.79134047113996,53.87248716422892,115.94928900217033,8.919158828672096,87.66380869547525,86.96157468159994,24.860000610351562,0.0
2020-11-06,META,291.6122741699219,292.7949854404137,286.2950476704948,292.14897407071055,13891000.0,4.0,4.8787650582833635,293.68413661998966,253.05537143665092,57.45634561634071,167.60604467100086,18.184947900368627,268.93609008789065,269.24766998291017,24.860000610351562,0.0
2020-11-06,MKL,976.9199829101562,996.3400268554688,974.1400146484375,996.3400268554688,37200.0,4.0,-6.327314116908383,1030.0393958318352,927.2715965998055,48.393898538958155,11.1763574205953,12.114694600899558,979.2440002441406,1013.6699981689453,24.860000610351562,0.0
2020-11-06,NVDA,14.517683982849121,14.544352187106675,13.852714035338233,14.066809828518743,383348000.0,4.0,0.13937179208990358,14.671138032558476,12.327420965549434,59.63040036582782,139.12405133527767,19.68226238456028,13.499532763163248,13.045784362157185,24.860000610351562,0.0
2020-11-06,NVR,4146.330078125,4232.330078125,4123.06982421875,4232.330078125,19300.0,4.0,-10.128153307902721,4538.075469263285,3865.7155463617146,51.6212334789519,-17.797260250967934,2.9133422596104013,4198.049991861979,4145.626977539063,24.860000610351562,0.0
2020-11-06,TSLA,143.31666564941406,145.52333068847656,141.42666625976562,145.36666870117188,65118000.0,4.0,0.2068980101640534,153.5854587190903,130.54487270180812,54.07990201226174,22.393434725921637,1.4385138292826596,142.01466522216796,139.35048802693686,24.860000610351562,0.0
2020-11-09,AAPL,113.23197174072266,118.75144452373826,112.96914288637264,117.30100266982897,154515300.0,0.0,-0.025046065780159665,119.9409478229482,105.39494771538187,52.3590413633252,60.105750374798596,14.358871533517512,112.71288375854492,113.56674296061198,25.75,0.0
2020-11-09,AMD,83.12000274658203,87.05000305175781,82.7699966430664,84.23999786376953,58580700.0,0.0,0.09259086911302461,87.33978242949131,74.19821576997158,53.61036650328815,60.156505632093115,23.289118399778076,81.90066630045573,81.59933344523112,25.75,0.0
2020-11-09,JPM,102.67022705078125,104.42677496713098,96.91752994445649,99.38548432340285,47792400.0,0.0,1.8181611822304546,96.53132310293941,81.83731321908206,64.19980733741578,414.69678528883634,43.5303476389853,88.29687169392903,87.18746045430501,25.75,0.0
2020-11-09,META,277.06201171875,290.78739772228914,276.8234918645718,288.09400993352057,25117700.0,0.0,4.516845244444369,293.89994118359533,253.13971946093596,53.06903915584097,91.48365631026041,5.020394108892227,269.66327514648435,269.53804677327474,25.75,0.0
2020-11-09,MKL,1027.8900146484375,1052.9100341796875,1014.5599975585938,1024.0,80400.0,0.0,-1.577572622791081,1031.4311382871272,926.4668536562322,53.45554871395355,201.0990394789865,14.16788087185962,980.8946675618489,1012.5151641845703,25.75,0.0
2020-11-09,NVDA,13.589264869689941,14.646786512216083,13.569326233571946,14.508209615956007,582976000.0,0.0,0.13629014288934904,14.597844477997526,12.341370323790805,54.01877952385779,71.1934251931278,11.045718590342563,13.519330596923828,13.080182774861653,25.75,0.0
